EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
213528.7,236790.9,718071.0,275249.8,718009.8,237832.0,692159.2,692763.2,0.0
216675.5,238448.5,718083.7,277833.3,718022.3,239268.4,693749.6,696000.8,0.0
217753.0,239097.4,718075.3,279154.6,718013.8,239848.0,694483.8,697511.1,0.0
216024.0,238180.3,718062.9,277925.6,718001.2,239041.5,693572.2,696256.7,0.0
213442.0,236789.1,718058.1,275577.7,717996.9,237830.5,692168.4,693499.0,0.0
213532.5,236787.9,718071.0,275242.6,718009.9,237836.0,692144.9,692773.3,0.0
216678.5,238436.3,718083.3,277824.5,718021.8,239265.1,693735.3,696003.5,0.0
217764.6,239084.2,718074.5,279153.9,718013.0,239844.3,694472.7,697516.9,0.0
216027.6,238156.9,718059.7,277921.4,717997.9,239030.1,693556.0,696256.8,0.0
213434.8,236761.7,718054.2,275567.2,717992.9,237812.4,692157.0,693490.4,0.0
213527.2,236770.0,718069.4,275236.4,718007.9,237821.9,692158.2,692766.7,0.0
216678.1,238429.6,718084.8,277826.4,718023.2,239263.4,693747.1,696007.5,0.0
217725.5,239056.9,718072.6,279125.3,718010.8,239822.7,694459.6,697495.4,0.0
215969.5,238118.2,718058.1,277872.3,717996.3,238996.8,693526.4,696218.2,0.0
213426.4,236754.3,718053.7,275561.1,717992.4,237809.4,692152.9,693513.8,0.0
213520.3,236763.8,718068.5,275239.5,718007.7,237829.4,692155.1,692780.2,0.0
216670.4,238426.9,718082.8,277824.7,718021.5,239267.0,693745.8,696010.6,0.0
217744.9,239074.3,718072.7,279145.0,718011.2,239843.0,694478.7,697520.3,0.0
216011.6,238157.0,718059.9,277917.1,717998.1,239034.4,693564.8,696267.1,0.0
213428.8,236769.5,718054.6,275574.7,717993.4,237823.6,692162.8,693532.4,0.0
213511.3,236773.0,718070.8,275238.2,718009.3,237831.4,692140.3,692785.2,0.0
216644.5,238414.5,718083.6,277808.9,718021.3,239256.9,693725.7,696004.2,0.0
217732.9,239070.1,718070.7,279135.9,718008.8,239837.6,694463.9,697521.4,0.0
216010.0,238160.2,718059.5,277918.4,717998.1,239037.9,693560.9,696280.3,0.0
213415.3,236769.5,718056.4,275568.2,717995.4,237823.6,692166.9,693540.1,0.0
213491.8,236768.0,718070.4,275222.5,718009.1,237828.2,692163.3,692784.4,0.0
216627.4,238408.9,718081.4,277793.6,718020.1,239252.5,693737.3,696001.5,0.0
217709.0,239056.7,718071.1,279123.6,718009.7,239831.5,694473.9,697519.2,0.0
215978.4,238137.5,718057.3,277901.2,717995.8,239024.7,693566.9,696272.1,0.0
213391.0,236747.0,718051.4,275550.4,717989.8,237807.7,692170.4,693528.6,0.0
213471.3,236745.6,718065.1,275204.3,718003.7,237808.8,692161.7,692765.7,0.0
216621.9,238398.4,718077.0,277787.6,718015.1,239240.5,693740.8,695987.7,0.0
217706.5,239049.6,718068.9,279119.8,718007.4,239820.4,694477.7,697506.9,0.0
215980.3,238138.3,718057.1,277899.5,717995.4,239019.2,693573.4,696260.4,0.0
213388.9,236743.7,718051.4,275547.7,717990.3,237803.9,692171.3,693497.3,0.0
213463.6,236738.4,718065.2,275199.1,718003.7,237802.2,692168.3,692757.4,0.0
216607.3,238391.9,718077.8,277776.6,718015.9,239231.8,693746.1,695985.4,0.0
217693.8,239044.8,718066.8,279106.8,718005.3,239811.3,694481.3,697503.0,0.0
215967.6,238128.7,718052.3,277884.2,717991.1,239004.2,693572.4,696256.8,0.0
213380.3,236739.7,718050.4,275536.8,717989.2,237792.4,692173.6,693519.9,0.0
213454.6,236739.4,718065.8,275189.6,718004.1,237795.3,692160.1,692760.5,0.0
216601.0,238394.0,718078.0,277770.4,718015.8,239227.5,693746.1,695985.2,0.0
217698.6,239052.7,718066.0,279110.5,718004.1,239814.2,694490.6,697511.5,0.0
215972.0,238135.2,718051.9,277885.2,717990.0,239004.1,693580.8,696260.3,0.0
213380.3,236739.3,718046.8,275528.7,717985.4,237783.0,692175.6,693497.1,0.0
213448.3,236728.3,718062.2,275173.1,718000.6,237778.3,692155.7,692754.2,0.0
216599.0,238381.7,718075.6,277750.6,718014.1,239210.9,693740.4,695982.1,0.0
217698.8,239038.8,718064.8,279086.8,718002.8,239796.1,694482.3,697506.3,0.0
215965.3,238116.7,718048.7,277858.9,717986.4,238981.2,693566.9,696253.6,0.0
213379.7,236728.9,718045.9,275515.3,717983.8,237771.1,692167.9,693517.9,0.0
213448.8,236723.5,718059.8,275161.4,717998.1,237771.8,692148.6,692752.5,0.0
216585.7,238372.3,718071.6,277732.3,718009.7,239196.6,693726.3,695967.3,0.0
217685.5,239030.8,718062.2,279074.0,718000.2,239784.5,694470.4,697495.7,0.0
215973.3,238122.9,718048.1,277861.0,717986.2,238986.1,693569.6,696256.3,0.0
213384.5,236726.4,718043.9,275509.1,717982.9,237770.4,692172.9,693495.4,0.0
213447.6,236712.8,718057.7,275148.3,717996.6,237765.4,692155.8,692746.5,0.0
216594.7,238366.0,718071.1,277726.3,718009.5,239198.2,693736.7,695975.0,0.0
217699.4,239028.5,718061.7,279072.1,718000.1,239790.3,694485.6,697508.4,0.0
215979.9,238122.0,718050.6,277860.2,717988.7,238993.1,693587.2,696273.1,0.0
213382.8,236726.1,718045.7,275505.2,717984.4,237776.2,692178.4,693530.7,0.0
213438.2,236713.8,718058.6,275141.6,717996.9,237769.5,692138.6,692758.6,0.0
216576.9,238359.1,718070.8,277711.2,718008.9,239194.1,693722.6,695972.4,0.0
217686.4,239026.0,718063.3,279058.5,718001.6,239790.5,694475.8,697509.3,0.0
215969.5,238116.6,718050.4,277841.1,717988.6,238990.8,693571.9,696270.2,0.0
213375.7,236719.2,718045.7,275488.7,717984.4,237773.8,692166.8,693528.7,0.0
213435.6,236705.3,718061.3,275125.4,718000.3,237767.6,692142.4,692753.4,0.0
216579.3,238355.1,718073.3,277698.3,718011.3,239198.5,693724.8,695969.3,0.0
217677.7,239013.8,718062.1,279039.2,718000.0,239787.1,694468.4,697497.8,0.0
215964.8,238109.8,718049.1,277829.0,717986.9,238990.2,693569.8,696264.0,0.0
213367.3,236712.0,718043.0,275472.1,717981.3,237767.5,692161.1,693518.0,0.0
213418.5,236692.9,718057.3,275104.8,717995.6,237757.5,692133.3,692741.8,0.0
216565.9,238346.2,718071.2,277679.4,718008.9,239190.1,693716.0,695961.0,0.0
217670.3,239007.4,718061.3,279023.4,717998.9,239779.9,694463.9,697493.4,0.0
215956.8,238103.4,718050.2,277814.0,717987.9,238981.5,693564.1,696258.5,0.0
213357.2,236705.0,718045.4,275460.0,717983.8,237761.6,692164.3,693516.4,0.0
213409.5,236690.3,718061.2,275094.7,718000.1,237755.1,692133.7,692741.8,0.0
216559.0,238349.7,718071.4,277669.8,718009.5,239185.7,693717.2,695958.5,0.0
217670.2,239019.6,718060.0,279022.5,717998.3,239777.7,694469.6,697495.2,0.0
215949.9,238106.0,718045.8,277809.2,717983.8,238973.8,693566.1,696258.5,0.0
213355.1,236709.7,718041.3,275457.8,717980.0,237755.8,692167.2,693517.3,0.0
213405.4,236692.7,718055.8,275092.2,717994.9,237744.6,692132.5,692738.2,0.0
216544.3,238340.8,718068.7,277664.8,718007.3,239171.1,693713.0,695950.8,0.0
217643.6,238997.7,718057.6,279007.7,717996.1,239757.7,694458.1,697480.1,0.0
215918.3,238080.7,718046.1,277789.2,717984.4,238952.5,693550.5,696237.1,0.0
213340.3,236692.4,718038.9,275445.0,717977.4,237738.3,692150.4,693500.8,0.0
213395.4,236675.8,718051.5,275077.8,717990.0,237727.4,692121.4,692721.6,0.0
216531.7,238320.7,718063.6,277647.8,718002.2,239156.1,693700.1,695937.1,0.0
217602.9,238953.0,718054.6,278967.3,717993.4,239726.0,694426.2,697445.4,0.0
215877.7,238033.0,718041.9,277737.5,717980.2,238914.3,693509.7,696190.7,0.0
213344.6,236677.8,718035.1,275429.1,717973.8,237726.2,692145.3,693487.3,0.0
213402.7,236672.7,718051.9,275072.0,717990.1,237727.0,692137.1,692722.4,0.0
216544.5,238327.8,718065.6,277649.2,718003.6,239163.5,693721.6,695947.2,0.0
217651.5,238990.1,718054.2,278999.2,717992.1,239755.2,694471.8,697484.1,0.0
215928.4,238074.3,718040.5,277786.8,717978.8,238949.5,693565.6,696245.2,0.0
213331.7,236674.0,718036.1,275433.3,717975.0,237730.0,692163.4,693501.3,0.0
213375.0,236652.7,718047.9,275055.8,717986.8,237713.1,692119.5,692714.2,0.0
216514.7,238301.6,718061.0,277626.0,717999.3,239140.8,693700.8,695927.8,0.0
217630.6,238971.1,718049.4,278983.5,717988.1,239737.2,694456.4,697468.9,0.0
215923.0,238067.4,718039.4,277785.5,717977.9,238944.2,693563.9,696244.4,0.0
213325.4,236668.2,718034.3,275433.0,717973.3,237722.3,692164.4,693500.1,0.0
213356.7,236638.2,718047.9,275052.0,717986.4,237702.0,692133.7,692707.4,0.0
216501.2,238293.1,718060.4,277622.4,717998.1,239129.4,693709.4,695920.5,0.0
217620.7,238964.2,718049.4,278978.1,717987.8,239724.1,694462.9,697462.6,0.0
215908.3,238057.5,718035.4,277770.4,717973.8,238925.9,693566.0,696233.0,0.0
213316.9,236661.7,718033.1,275419.9,717972.1,237708.5,692161.4,693492.1,0.0
213353.6,236634.4,718048.1,275039.4,717986.8,237690.5,692123.3,692699.4,0.0
216495.3,238285.1,718062.6,277611.5,718001.4,239125.0,693708.6,695916.3,0.0
217615.7,238953.5,718050.6,278966.9,717989.3,239721.0,694465.6,697460.1,0.0
215902.8,238039.6,718035.4,277756.9,717973.6,238917.7,693562.4,696227.0,0.0
213306.2,236639.9,718029.5,275401.1,717967.9,237694.7,692153.2,693481.9,0.0
213343.7,236618.0,718043.4,275023.1,717982.3,237679.3,692117.9,692691.1,0.0
216487.7,238270.6,718058.3,277598.6,717997.0,239112.9,693702.3,695908.4,0.0
217606.3,238939.2,718047.8,278957.3,717986.4,239712.5,694460.6,697455.8,0.0
215893.2,238028.4,718033.9,277751.6,717971.9,238915.2,693561.5,696226.8,0.0
213308.3,236638.4,718029.6,275402.1,717968.0,237698.3,692157.5,693487.6,0.0
213341.8,236610.8,718045.0,275017.1,717983.8,237680.9,692119.8,692694.6,0.0
216477.3,238256.5,718058.5,277580.7,717997.8,239107.3,693697.3,695902.6,0.0
217602.6,238930.7,718047.5,278942.2,717986.5,239708.3,694457.4,697450.6,0.0
215902.4,238029.5,718034.7,277746.7,717973.1,238918.5,693566.1,696230.3,0.0
213304.4,236629.3,718029.4,275391.8,717968.4,237697.4,692156.8,693485.3,0.0
213332.8,236599.9,718044.3,275005.3,717982.9,237678.1,692115.8,692687.7,0.0
216476.1,238252.4,718057.5,277571.9,717995.8,239105.9,693693.3,695896.6,0.0
217600.9,238925.7,718047.1,278932.5,717986.0,239704.3,694452.3,697445.2,0.0
215892.2,238018.5,718031.1,277730.5,717969.9,238906.5,693555.8,696219.1,0.0
213297.8,236620.8,718027.4,275378.7,717966.5,237687.5,692153.6,693477.0,0.0
213320.7,236588.0,718040.5,274983.0,717979.1,237660.6,692122.6,692671.9,0.0
216463.7,238241.4,718054.5,277553.3,717993.3,239093.1,693700.9,695886.6,0.0
217595.0,238916.6,718044.2,278918.6,717983.3,239693.4,694461.4,697438.3,0.0
215890.2,238006.6,718028.0,277716.3,717967.1,238894.7,693564.1,696213.5,0.0
213290.1,236604.8,718022.2,275360.0,717961.6,237672.0,692154.3,693469.1,0.0
213313.5,236577.8,718039.4,274970.6,717978.5,237653.0,692111.6,692657.4,0.0
216448.3,238225.9,718053.3,277536.6,717991.9,239079.5,693689.8,695863.8,0.0
217584.9,238909.0,718044.6,278910.9,717983.6,239688.4,694459.3,697448.1,0.0
215882.7,238008.5,718029.6,277714.0,717968.3,238893.3,693564.9,696225.1,0.0
213278.9,236599.8,718025.1,275356.3,717963.9,237668.4,692151.6,693475.9,0.0
213300.7,236564.1,718038.0,274961.9,717977.3,237645.5,692105.4,692671.0,0.0
216440.9,238214.0,718050.9,277527.8,717989.9,239074.0,693683.6,695878.8,0.0
217586.3,238901.9,718043.0,278904.1,717981.9,239686.4,694455.1,697440.3,0.0
215889.1,238007.1,718030.3,277712.3,717969.0,238895.1,693566.9,696224.6,0.0
213281.2,236602.5,718024.9,275352.6,717963.8,237668.2,692154.1,693477.3,0.0
213300.6,236572.5,718039.8,274958.5,717978.6,237647.9,692110.1,692672.4,0.0
216434.5,238215.3,718050.1,277517.2,717988.5,239070.2,693681.1,695873.4,0.0
217575.9,238900.2,718040.1,278893.7,717978.8,239680.1,694452.2,697435.4,0.0
215874.0,237996.9,718025.9,277699.3,717964.4,238887.2,693561.1,696217.4,0.0
213271.2,236592.7,718021.1,275342.7,717960.1,237662.4,692150.7,693471.8,0.0
213283.8,236557.7,718035.3,274938.7,717974.0,237631.3,692099.4,692659.7,0.0
216423.9,238210.7,718047.9,277500.6,717986.4,239057.1,693676.5,695865.0,0.0
217564.8,238890.8,718039.4,278876.6,717977.8,239665.1,694445.9,697427.2,0.0
215872.4,237992.7,718027.6,277692.4,717965.9,238880.4,693563.7,696218.3,0.0
213280.2,236600.9,718023.6,275339.8,717961.4,237660.5,692157.8,693478.2,0.0
213293.3,236567.1,718036.7,274937.8,717975.1,237632.4,692107.9,692654.5,0.0
216427.7,238213.3,718049.2,277500.3,717987.3,239057.5,693682.1,695853.6,0.0
217564.7,238889.2,718039.2,278874.5,717977.1,239664.9,694448.7,697436.9,0.0
215869.7,237992.3,718026.5,277685.7,717964.5,238876.5,693561.3,696224.5,0.0
213277.1,236599.7,718021.5,275332.8,717959.9,237658.3,692155.7,693483.6,0.0
213282.2,236559.0,718032.3,274920.8,717971.4,237622.7,692097.9,692648.8,0.0
216414.1,238198.8,718044.2,277478.0,717982.9,239043.6,693670.0,695845.3,0.0
217546.6,238874.4,718035.8,278846.5,717974.2,239647.2,694433.8,697424.0,0.0
215829.3,237953.6,718022.8,277636.0,717961.3,238842.2,693528.9,696190.7,0.0
213279.3,236590.3,718020.1,275317.4,717958.9,237644.7,692146.5,693478.9,0.0
213292.1,236560.7,718032.8,274920.9,717971.1,237622.0,692100.7,692672.6,0.0
216419.5,238202.7,718048.2,277478.7,717986.4,239049.5,693676.1,695875.6,0.0
217545.3,238870.3,718039.2,278838.8,717977.4,239647.0,694433.1,697423.3,0.0
215844.8,237962.0,718027.5,277635.2,717966.1,238847.4,693533.2,696196.7,0.0
213296.5,236595.7,718025.3,275321.9,717964.1,237656.4,692157.0,693495.6,0.0
213311.5,236575.5,718041.3,274928.1,717979.9,237639.1,692105.2,692695.3,0.0
216440.0,238223.2,718055.0,277486.0,717993.1,239065.6,693688.8,695899.1,0.0
217581.9,238905.7,718044.1,278866.5,717982.3,239675.4,694462.1,697466.4,0.0
215872.8,237991.5,718026.4,277669.8,717964.6,238874.4,693564.0,696245.0,0.0
213263.9,236586.3,718019.5,275304.3,717958.4,237641.4,692152.3,693491.5,0.0
213257.6,236540.0,718033.1,274888.3,717971.8,237603.2,692100.9,692653.7,0.0
216390.6,238179.6,718044.3,277445.7,717983.1,239022.8,693669.2,695848.8,0.0
217538.5,238859.1,718031.9,278824.2,717970.5,239629.2,694436.9,697436.4,0.0
215860.6,237973.8,718020.7,277647.1,717959.4,238846.8,693557.9,696235.6,0.0
213257.9,236568.7,718016.1,275293.3,717955.1,237626.0,692147.1,693491.4,0.0
213253.8,236523.6,718028.8,274878.0,717967.7,237591.1,692085.4,692653.9,0.0
216386.8,238167.8,718040.9,277432.0,717979.6,239012.0,693653.3,695849.1,0.0
217545.6,238860.9,718033.4,278824.3,717971.7,239630.5,694435.3,697449.8,0.0
215858.9,237967.7,718021.1,277645.3,717959.2,238848.8,693554.4,696247.3,0.0
213251.4,236560.1,718015.8,275286.4,717954.5,237623.1,692142.6,693499.5,0.0
213253.4,236525.5,718030.3,274874.7,717969.1,237591.4,692102.7,692676.9,0.0
216392.0,238178.7,718043.6,277435.5,717982.1,239017.9,693674.6,695882.6,0.0
217552.0,238872.8,718035.2,278825.3,717973.5,239635.8,694454.7,697459.8,0.0
215869.7,237981.8,718023.8,277647.5,717961.9,238853.1,693575.4,696257.8,0.0
213269.0,236580.1,718018.8,275293.8,717957.4,237628.3,692163.6,693512.2,0.0
213253.8,236525.6,718030.5,274870.7,717969.2,237584.9,692097.3,692667.8,0.0
216382.7,238162.8,718041.4,277423.0,717979.6,239005.1,693667.3,695861.9,0.0
217547.6,238856.8,718032.3,278814.9,717970.8,239622.9,694447.4,697461.8,0.0
215862.5,237961.3,718017.8,277636.0,717956.3,238837.8,693565.0,696258.5,0.0
213252.4,236553.3,718011.9,275276.3,717950.6,237608.7,692150.4,693511.0,0.0
213239.9,236509.7,718027.8,274856.7,717966.5,237574.3,692091.3,692683.6,0.0
216368.6,238156.9,718039.6,277411.4,717977.5,238996.8,693662.6,695880.3,0.0
217523.3,238846.5,718028.8,278801.6,717966.9,239609.9,694437.1,697452.9,0.0
215847.5,237962.4,718017.0,277629.3,717955.7,238830.0,693559.6,696254.9,0.0
213250.6,236565.0,718012.6,275280.3,717951.6,237610.8,692155.6,693513.9,0.0
213234.0,236515.2,718028.2,274859.1,717967.3,237571.9,692109.4,692681.9,0.0
216368.8,238157.7,718043.2,277416.7,717981.8,238996.8,693678.4,695883.3,0.0
217537.5,238853.8,718034.4,278812.6,717973.1,239620.6,694462.3,697466.6,0.0
215847.3,237954.3,718018.8,277630.1,717957.2,238834.8,693576.6,696259.3,0.0
213242.5,236551.7,718012.8,275271.4,717951.3,237609.1,692162.1,693510.5,0.0
213219.5,236496.9,718027.1,274839.8,717965.4,237564.5,692094.8,692661.4,0.0
216352.6,238136.7,718039.1,277391.1,717976.9,238985.2,693664.3,695855.1,0.0
217523.3,238832.3,718030.4,278787.0,717968.4,239608.3,694447.6,697458.7,0.0
215848.0,237942.5,718017.2,277617.7,717955.4,238830.4,693571.4,696262.9,0.0
213243.8,236533.6,718012.6,275262.6,717951.1,237604.5,692160.5,693516.2,0.0
213226.9,236480.8,718027.4,274834.8,717966.3,237563.6,692096.9,692678.1,0.0
216359.5,238123.5,718040.2,277388.7,717978.7,238986.1,693668.4,695875.1,0.0
217518.4,238810.0,718029.6,278781.3,717968.1,239602.8,694444.8,697452.3,0.0
215836.9,237921.2,718015.9,277608.0,717954.4,238822.0,693568.5,696255.9,0.0
213227.6,236516.2,718010.8,275248.4,717949.3,237595.9,692158.1,693508.3,0.0
213200.9,236459.7,718024.4,274816.8,717963.1,237554.0,692104.6,692654.3,0.0
216339.0,238108.0,718038.0,277377.9,717976.3,238986.5,693676.9,695853.6,0.0
217512.5,238809.7,718030.1,278777.8,717968.6,239613.6,694461.9,697463.0,0.0
215833.8,237920.7,718018.1,277604.3,717956.4,238834.3,693585.3,696267.9,0.0
213229.5,236519.4,718009.9,275249.1,717948.6,237609.9,692166.7,693524.1,0.0
213201.1,236462.5,718023.7,274814.8,717962.6,237563.7,692086.8,692681.5,0.0
216335.3,238109.7,718038.4,277370.3,717976.8,238991.4,693666.2,695883.0,0.0
217505.9,238808.1,718027.8,278770.3,717965.7,239612.6,694451.4,697467.9,0.0
215831.1,237923.1,718015.8,277602.6,717953.8,238833.6,693577.5,696274.9,0.0
213224.9,236519.5,718009.9,275246.9,717948.9,237605.8,692156.3,693529.1,0.0
213193.7,236463.7,718024.0,274811.9,717962.8,237560.9,692076.9,692687.2,0.0
216326.4,238107.6,718039.3,277365.8,717977.4,238985.8,693655.1,695887.1,0.0
217504.7,238810.6,718028.4,278771.0,717966.5,239613.1,694445.8,697477.6,0.0
215823.5,237919.2,718015.4,277600.8,717953.6,238833.0,693568.9,696283.3,0.0
213218.8,236512.5,718010.8,275243.5,717949.1,237607.3,692155.3,693555.2,0.0
213183.4,236451.1,718023.8,274799.6,717962.5,237554.7,692076.2,692666.3,0.0
216322.7,238102.5,718036.3,277354.6,717974.8,238980.0,693650.4,695851.9,0.0
217504.7,238805.1,718027.8,278764.6,717966.4,239611.9,694445.1,697471.4,0.0
215826.1,237915.5,718014.8,277594.9,717953.6,238829.6,693567.1,696275.8,0.0
213209.8,236501.7,718006.4,275231.6,717945.9,237594.3,692145.1,693520.8,0.0
213173.0,236440.9,718019.9,274791.1,717959.2,237544.4,692068.7,692672.0,0.0
216306.6,238088.5,718032.2,277343.8,717970.8,238966.6,693637.3,695866.4,0.0
217451.7,238767.2,718021.4,278721.0,717959.7,239569.4,694403.1,697428.8,0.0
215760.0,237860.9,718010.1,277528.0,717948.9,238771.2,693507.5,696210.6,0.0
213217.4,236499.9,718007.7,275224.5,717946.6,237583.0,692139.3,693512.5,0.0
213192.3,236454.3,718020.8,274798.0,717959.4,237544.2,692091.1,692673.5,0.0
216314.4,238090.1,718032.3,277344.3,717970.6,238963.9,693652.0,695863.1,0.0
217491.3,238788.6,718020.4,278745.8,717959.0,239585.8,694435.4,697450.6,0.0
215817.0,237901.9,718006.6,277582.8,717944.9,238809.5,693563.1,696261.3,0.0
213215.6,236503.6,718004.1,275230.8,717943.1,237587.7,692145.1,693518.9,0.0
213178.0,236444.3,718019.5,274788.8,717958.6,237540.6,692062.9,692656.3,0.0
216310.7,238087.5,718033.9,277337.3,717972.3,238962.8,693637.9,695844.1,0.0
217488.2,238786.3,718021.6,278736.5,717960.1,239582.9,694422.1,697453.8,0.0
215811.1,237896.9,718006.4,277566.1,717944.9,238801.6,693546.5,696261.3,0.0
213203.6,236492.3,718002.0,275210.3,717940.8,237574.3,692142.4,693514.9,0.0
213162.2,236427.3,718017.1,274764.6,717955.9,237519.8,692072.0,692648.9,0.0
216286.6,238063.4,718031.1,277311.7,717969.4,238938.6,693635.1,695836.3,0.0
217463.5,238763.3,718020.8,278717.7,717959.0,239565.5,694423.1,697450.8,0.0
215795.5,237882.6,718008.9,277554.7,717947.8,238791.6,693553.1,696264.3,0.0
213197.0,236488.2,718002.4,275205.1,717941.9,237570.4,692146.1,693524.5,0.0
213157.4,236427.4,718018.4,274761.5,717957.3,237520.4,692071.6,692661.0,0.0
216292.8,238072.1,718033.1,277314.6,717971.7,238942.9,693643.3,695852.8,0.0
217473.3,238772.2,718023.3,278725.5,717962.1,239569.8,694435.3,697472.2,0.0
215798.4,237885.3,718009.3,277558.5,717947.8,238787.8,693559.4,696280.5,0.0
213193.5,236482.3,718001.9,275200.9,717940.5,237558.8,692146.2,693531.8,0.0
213145.7,236415.4,718014.1,274745.9,717952.8,237504.8,692079.7,692658.6,0.0
216278.4,238060.0,718026.8,277292.4,717965.2,238927.6,693644.5,695845.8,0.0
217469.6,238771.5,718016.8,278708.7,717955.5,239559.4,694438.1,697467.0,0.0
215805.8,237894.2,718005.6,277552.3,717944.4,238788.0,693570.9,696287.1,0.0
213202.0,236491.4,718000.6,275197.9,717939.9,237563.2,692153.9,693562.5,0.0
213152.1,236425.6,718013.4,274740.4,717952.4,237507.6,692077.8,692663.9,0.0
216280.7,238068.4,718027.2,277284.4,717965.6,238929.0,693644.3,695840.4,0.0
217474.3,238778.9,718018.7,278705.3,717957.1,239565.3,694442.6,697468.0,0.0
215805.0,237890.6,718004.8,277546.9,717943.6,238789.8,693570.9,696285.6,0.0
213203.7,236493.8,718000.4,275194.0,717939.8,237563.4,692158.6,693558.8,0.0
213155.5,236428.4,718014.9,274740.5,717953.7,237509.5,692078.3,692661.9,0.0
216287.2,238069.5,718026.9,277284.7,717965.2,238932.8,693645.8,695841.1,0.0
217473.1,238765.3,718015.7,278691.7,717954.2,239556.5,694431.8,697456.9,0.0
215813.1,237885.5,718003.1,277534.4,717941.6,238779.9,693562.6,696276.3,0.0
213207.1,236479.6,717998.3,275180.5,717937.0,237551.1,692151.8,693551.3,0.0
213152.9,236408.2,718013.2,274721.7,717952.0,237496.2,692070.2,692650.4,0.0
216284.1,238050.4,718027.9,277268.1,717966.1,238919.4,693639.1,695827.6,0.0
217483.1,238765.2,718020.1,278689.8,717958.6,239554.3,694439.1,697457.7,0.0
215804.6,237873.9,718004.9,277525.4,717943.3,238773.2,693565.6,696274.4,0.0
213203.6,236479.6,718000.6,275173.7,717939.1,237547.2,692156.9,693552.7,0.0
213147.1,236409.5,718014.0,274713.3,717952.4,237485.8,692069.7,692647.0,0.0
216276.3,238051.7,718027.4,277259.9,717965.4,238905.9,693638.6,695824.5,0.0
217475.8,238766.1,718017.6,278682.7,717955.8,239540.8,694439.4,697453.5,0.0
215813.7,237887.8,718004.9,277530.9,717943.6,238770.1,693574.2,696278.3,0.0
213207.3,236482.1,718000.6,275179.0,717939.7,237548.0,692160.9,693557.9,0.0
213147.5,236413.7,718015.1,274713.3,717953.8,237487.1,692080.9,692651.2,0.0
216277.9,238058.4,718028.2,277257.7,717966.6,238908.6,693649.7,695828.3,0.0
217481.2,238770.5,718016.6,278679.5,717954.7,239543.6,694448.9,697458.8,0.0
215820.9,237890.8,718003.1,277527.6,717941.4,238773.3,693583.0,696284.3,0.0
213213.4,236483.5,717997.5,275173.6,717936.6,237548.7,692162.7,693558.4,0.0
213137.1,236397.1,718009.7,274699.9,717948.7,237482.1,692057.3,692641.5,0.0
216263.6,238038.3,718023.7,277240.9,717962.4,238901.6,693624.6,695813.7,0.0
217471.4,238754.9,718012.8,278664.7,717951.2,239539.1,694424.5,697444.4,0.0
215813.6,237876.3,717998.3,277514.0,717936.6,238770.4,693560.0,696271.0,0.0
213206.1,236472.1,717993.1,275161.3,717932.2,237546.0,692150.3,693548.2,0.0
213140.3,236395.2,718007.2,274695.0,717946.2,237485.0,692061.6,692640.0,0.0
216266.1,238033.0,718020.8,277236.8,717959.4,238904.8,693626.4,695813.1,0.0
217471.8,238747.2,718011.2,278661.0,717949.5,239538.8,694424.3,697442.9,0.0
215813.9,237873.2,717997.7,277511.1,717936.0,238766.9,693560.0,696269.8,0.0
213201.7,236466.5,717993.9,275153.9,717932.5,237538.9,692155.3,693544.7,0.0
213126.0,236389.1,718009.3,274681.8,717948.0,237475.8,692068.9,692631.7,0.0
216251.3,238028.9,718021.8,277223.3,717960.3,238893.2,693629.9,695804.3,0.0
217466.2,238748.5,718012.4,278658.4,717950.7,239535.9,694437.3,697444.8,0.0
215815.6,237873.8,718001.0,277517.6,717939.1,238773.0,693580.3,696279.6,0.0
213202.0,236461.3,717993.7,275157.4,717932.4,237537.1,692158.8,693549.0,0.0
213115.7,236372.3,718005.2,274671.8,717943.8,237462.3,692077.4,692623.0,0.0
216235.4,238010.9,718018.4,277207.5,717956.7,238879.6,693633.9,695790.9,0.0
217419.1,238712.3,718008.3,278612.8,717946.8,239501.8,694416.3,697404.3,0.0
215751.8,237825.8,717995.8,277444.5,717933.9,238719.7,693539.2,696215.6,0.0
213197.3,236451.1,717990.3,275129.1,717928.8,237518.4,692149.3,693528.1,0.0
213125.5,236373.2,718002.1,274657.7,717940.8,237455.6,692064.4,692616.7,0.0
216250.4,238015.4,718017.6,277199.3,717955.9,238879.7,693632.7,695790.2,0.0
217466.0,238740.2,718009.9,278636.5,717948.4,239525.2,694441.6,697433.3,0.0
215810.5,237865.6,717997.2,277493.2,717935.5,238756.3,693580.8,696265.4,0.0
213206.1,236463.0,717993.3,275142.5,717932.1,237530.8,692167.9,693544.4,0.0
213117.2,236372.7,718007.0,274655.7,717945.5,237454.5,692085.4,692615.0,0.0
216230.6,238002.1,718018.4,277186.6,717956.9,238865.6,693637.0,695775.9,0.0
217444.6,238722.3,718006.3,278621.1,717945.1,239506.2,694441.1,697417.0,0.0
215799.9,237852.3,717995.3,277484.0,717933.9,238745.1,693584.4,696254.8,0.0
213193.0,236445.5,717989.3,275129.3,717928.3,237516.9,692161.5,693528.4,0.0
213109.6,236358.6,718004.1,274650.0,717943.0,237448.6,692057.4,692609.0,0.0
