EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
188389.5,210109.4,712107.3,324303.0,712008.9,176795.7,685993.3,187181.5,0.0
188633.9,210267.1,712114.0,324427.2,712016.2,176958.0,686288.9,187440.1,0.0
188477.1,210123.0,712107.9,324309.3,712010.0,176831.0,686203.8,187327.2,0.0
188128.2,209866.9,712092.8,324103.3,711994.8,176580.6,685891.2,186985.9,0.0
188082.4,209864.7,712095.8,324097.9,711997.1,176565.7,685848.8,186893.8,0.0
188390.4,210108.1,712109.6,324292.0,712011.1,176797.3,685999.9,187167.8,0.0
188629.4,210263.6,712115.7,324418.3,712017.4,176955.8,686294.3,187427.3,0.0
188473.0,210120.6,712105.5,324298.1,712007.4,176825.0,686200.3,187314.5,0.0
188129.8,209868.0,712093.3,324097.3,711994.9,176581.7,685890.1,186989.2,0.0
188075.9,209857.8,712096.3,324090.1,711996.9,176561.4,685843.9,186903.2,0.0
188393.8,210109.7,712110.5,324290.7,712011.6,176797.0,686007.2,187183.8,0.0
188634.5,210264.7,712118.2,324417.5,712019.9,176957.8,686307.6,187443.3,0.0
188468.0,210112.0,712109.8,324299.3,712011.9,176826.1,686214.5,187331.5,0.0
188121.0,209859.0,712091.3,324093.9,711992.7,176573.1,685881.3,186991.4,0.0
188066.3,209848.3,712089.4,324086.5,711990.4,176547.9,685820.9,186894.4,0.0
188384.6,210102.4,712105.0,324291.0,712006.4,176789.3,685981.5,187174.1,0.0
188632.2,210265.8,712114.6,324421.8,712016.1,176958.9,686286.5,187435.1,0.0
188481.8,210127.6,712108.0,324308.9,712009.6,176836.8,686205.8,187329.4,0.0
188133.9,209871.4,712094.1,324104.9,711995.3,176588.4,685890.4,186994.8,0.0
188072.9,209857.6,712096.1,324097.2,711996.9,176565.2,685849.8,186897.6,0.0
188388.2,210110.2,712109.0,324296.0,712010.3,176802.4,686005.4,187172.1,0.0
188634.7,210269.3,712115.4,324421.8,712016.6,176966.2,686303.1,187434.0,0.0
188477.8,210123.2,712109.6,324302.6,712011.1,176834.6,686217.8,187324.1,0.0
188134.3,209871.6,712097.6,324102.3,711998.6,176587.3,685904.5,186992.6,0.0
188078.0,209862.6,712098.0,324093.4,711998.6,176564.8,685848.8,186895.3,0.0
188382.1,210101.6,712106.7,324284.1,712008.5,176792.4,685989.0,187163.5,0.0
188624.7,210259.8,712114.0,324409.3,712015.9,176955.8,686285.3,187424.6,0.0
188473.8,210124.2,712107.8,324296.2,712009.3,176831.3,686204.3,187322.2,0.0
188134.5,209876.1,712097.4,324096.1,711998.4,176585.9,685900.5,186996.3,0.0
188076.2,209863.5,712097.8,324085.7,711998.9,176559.5,685845.3,186899.0,0.0
188392.7,210116.2,712111.3,324286.4,712012.9,176797.8,686001.6,187174.7,0.0
188640.3,210279.5,712118.8,324414.8,712019.9,176962.9,686303.8,187432.7,0.0
188483.2,210132.3,712108.4,324297.4,712009.5,176830.3,686216.1,187318.7,0.0
188139.4,209878.1,712097.0,324100.1,711997.9,176583.9,685894.3,186993.0,0.0
188080.7,209861.8,712098.1,324088.2,711998.6,176556.8,685839.0,186894.9,0.0
188384.2,210106.3,712108.2,324280.8,712009.6,176787.2,685986.3,187162.7,0.0
188633.4,210276.6,712115.9,324413.4,712017.4,176958.1,686292.8,187429.0,0.0
188485.1,210141.6,712107.6,324302.6,712008.9,176834.2,686212.3,187325.3,0.0
188141.3,209888.8,712095.3,324101.5,711996.2,176590.9,685898.3,186996.5,0.0
188076.4,209870.5,712099.8,324089.0,712000.2,176566.4,685837.5,186898.0,0.0
188379.6,210109.5,712111.5,324278.5,712012.3,176794.4,685980.6,187164.4,0.0
188627.5,210270.7,712116.8,324404.5,712017.4,176958.6,686276.6,187422.2,0.0
188479.1,210133.2,712106.8,324293.1,712007.7,176835.7,686194.8,187319.3,0.0
188140.1,209888.0,712097.1,324097.1,711997.9,176596.5,685891.9,186993.5,0.0
188080.1,209874.8,712101.3,324091.7,712000.8,176571.5,685838.6,186896.4,0.0
188387.3,210118.5,712111.8,324287.9,712012.1,176801.1,685984.0,187165.3,0.0
188631.5,210276.5,712115.2,324412.3,712016.1,176963.8,686278.5,187420.6,0.0
188477.7,210130.2,712104.6,324294.5,712005.8,176832.4,686186.1,187308.2,0.0
188141.2,209881.8,712094.9,324100.1,711995.8,176591.8,685883.5,186986.1,0.0
188087.7,209874.0,712099.2,324097.4,711999.2,176572.6,685840.6,186897.4,0.0
188393.0,210117.0,712110.9,324291.7,712011.8,176797.4,685981.3,187161.4,0.0
188645.2,210284.0,712118.3,324422.8,712018.9,176965.8,686285.3,187427.5,0.0
188496.5,210145.0,712109.3,324309.9,712010.3,176844.6,686208.7,187327.3,0.0
188145.5,209888.0,712093.7,324103.1,711994.4,176593.3,685893.3,186991.4,0.0
188076.3,209868.9,712093.2,324086.8,711993.3,176561.7,685841.5,186885.5,0.0
188391.8,210122.7,712108.2,324287.4,712009.1,176799.9,685995.6,187163.4,0.0
188651.2,210292.5,712117.6,324420.8,712018.5,176975.4,686304.4,187433.6,0.0
188502.0,210151.9,712111.5,324305.8,712012.4,176851.8,686228.6,187330.3,0.0
188154.2,209895.6,712098.1,324101.9,711998.7,176603.3,685904.4,186999.0,0.0
188087.1,209876.9,712098.7,324086.7,711998.9,176573.9,685845.7,186896.4,0.0
188389.2,210115.5,712110.3,324279.1,712010.8,176800.6,685985.9,187161.6,0.0
188635.8,210277.0,712114.8,324406.7,712015.8,176964.8,686278.7,187419.8,0.0
188488.6,210139.1,712104.5,324294.2,712005.4,176843.3,686200.2,187316.9,0.0
188148.1,209889.7,712094.5,324097.1,711994.9,176600.0,685896.5,186992.7,0.0
188081.8,209870.8,712097.8,324081.5,711997.8,176567.9,685838.6,186890.4,0.0
188385.8,210112.1,712111.5,324274.1,712011.8,176793.5,685981.8,187159.4,0.0
188644.5,210282.8,712121.0,324407.9,712021.5,176969.1,686292.9,187429.8,0.0
188504.7,210149.9,712113.9,324300.0,712014.7,176856.0,686226.1,187334.8,0.0
188157.3,209890.8,712100.1,324094.7,712000.6,176605.7,685908.4,187005.7,0.0
188081.8,209864.2,712097.4,324076.4,711997.3,176564.8,685840.1,186893.1,0.0
188383.8,210107.8,712107.7,324269.2,712007.9,176792.5,685976.3,187156.3,0.0
188640.1,210281.5,712114.8,324401.2,712015.7,176965.9,686277.8,187422.2,0.0
188499.6,210149.0,712107.7,324294.0,712008.4,176849.2,686207.4,187326.5,0.0
188155.3,209892.5,712095.3,324092.7,711995.6,176601.0,685899.4,186998.5,0.0
188079.1,209864.1,712095.1,324073.1,711994.6,176562.1,685852.3,186882.5,0.0
188381.0,210106.9,712106.9,324265.6,712006.9,176789.3,685997.4,187146.1,0.0
188637.0,210273.8,712116.3,324397.7,712016.6,176956.9,686299.5,187416.1,0.0
188494.5,210134.5,712108.4,324286.9,712009.1,176836.2,686232.6,187322.0,0.0
188147.4,209879.3,712096.1,324081.1,711996.4,176589.3,685915.0,186995.1,0.0
188070.4,209856.2,712096.7,324060.7,711996.2,176555.2,685848.2,186886.5,0.0
188370.1,210098.5,712107.8,324252.9,712007.9,176783.4,685981.9,187147.0,0.0
188633.2,210275.3,712116.0,324392.3,712016.3,176960.4,686291.9,187419.3,0.0
188494.2,210142.4,712111.8,324289.0,712011.8,176848.7,686225.3,187329.4,0.0
188149.0,209890.8,712098.2,324089.7,711997.4,176603.8,685900.4,187000.5,0.0
188081.1,209873.4,712098.6,324074.9,711997.7,176574.7,685839.0,186894.3,0.0
188380.2,210111.5,712110.8,324263.8,712010.6,176800.9,685977.5,187156.6,0.0
188639.3,210279.3,712115.5,324397.2,712015.4,176971.5,686282.3,187424.4,0.0
188498.7,210143.6,712105.1,324286.5,712005.1,176847.9,686210.1,187326.8,0.0
188144.8,209880.8,712090.1,324077.9,711989.8,176591.4,685893.1,186989.4,0.0
188069.2,209854.4,712092.4,324060.8,711991.3,176553.2,685849.3,186878.4,0.0
188374.5,210098.0,712107.1,324255.7,712006.8,176780.9,685993.8,187146.3,0.0
188630.0,210267.5,712112.7,324389.1,712013.0,176949.7,686286.3,187415.1,0.0
188497.7,210143.1,712104.3,324285.3,712004.7,176840.0,686224.6,187328.8,0.0
188152.8,209889.0,712090.8,324082.0,711990.6,176597.0,685911.4,187001.7,0.0
188076.3,209864.6,712092.1,324062.2,711991.3,176560.9,685841.1,186889.5,0.0
188378.0,210108.9,712103.6,324256.3,712003.5,176785.7,685982.3,187153.7,0.0
188633.0,210277.9,712110.8,324390.5,712010.6,176958.9,686288.5,187422.7,0.0
188496.7,210145.1,712103.3,324287.4,712003.1,176849.4,686227.4,187336.3,0.0
188155.3,209890.1,712092.0,324086.0,711991.7,176605.3,685907.7,187012.9,0.0
188076.9,209862.8,712095.8,324066.4,711995.1,176564.6,685848.2,186899.8,0.0
188376.8,210105.4,712109.6,324255.2,712009.4,176789.0,685989.9,187158.7,0.0
188630.9,210273.5,712118.1,324386.2,712017.9,176960.0,686291.8,187426.5,0.0
188498.2,210144.4,712110.3,324282.4,712010.0,176848.8,686236.1,187340.2,0.0
188153.5,209889.5,712097.6,324079.0,711997.1,176600.6,685930.3,187012.8,0.0
188068.3,209858.0,712097.3,324055.9,711995.8,176556.0,685859.6,186892.2,0.0
188368.5,210100.1,712109.7,324246.8,712008.9,176783.0,685994.9,187154.6,0.0
188633.2,210275.8,712119.0,324386.7,712018.2,176963.4,686305.8,187427.4,0.0
188506.6,210151.2,712111.8,324285.6,712011.2,176853.6,686246.7,187339.6,0.0
188162.3,209896.2,712098.1,324081.6,711997.5,176604.9,685915.4,187012.7,0.0
188081.7,209863.5,712098.4,324059.7,711997.1,176565.6,685842.6,186899.1,0.0
188366.5,210088.6,712106.3,324241.0,712005.8,176781.2,685967.8,187150.6,0.0
188616.4,210255.5,712110.1,324371.3,712009.6,176947.9,686259.9,187415.7,0.0
188489.0,210135.4,712101.1,324271.5,712000.2,176840.5,686200.1,187333.0,0.0
188153.5,209885.0,712090.3,324076.9,711989.4,176604.8,685894.0,187016.4,0.0
188066.2,209845.7,712091.2,324050.0,711989.6,176553.1,685834.6,186891.3,0.0
188355.5,210079.8,712102.6,324237.5,712001.8,176770.0,685964.6,187143.7,0.0
188621.8,210259.8,712110.0,324376.2,712010.0,176949.3,686267.5,187419.1,0.0
188502.2,210141.5,712102.2,324281.4,712002.3,176843.3,686217.3,187340.8,0.0
188166.3,209893.5,712092.0,324086.7,711991.7,176597.9,685902.3,187018.0,0.0
188082.9,209859.4,712095.4,324062.4,711994.3,176549.5,685845.9,186897.2,0.0
188373.0,210091.9,712104.8,324248.5,712004.3,176762.7,685973.1,187146.3,0.0
188640.7,210272.3,712113.4,324389.4,712013.0,176944.6,686279.4,187422.3,0.0
188514.4,210149.3,712105.1,324290.0,712004.7,176836.5,686226.4,187341.5,0.0
188163.4,209889.0,712093.6,324083.5,711992.8,176583.7,685905.1,187014.9,0.0
188079.0,209857.7,712094.8,324059.3,711993.1,176541.5,685837.1,186897.2,0.0
188377.6,210100.8,712106.9,324251.5,712005.6,176770.0,685972.3,187155.4,0.0
188645.2,210283.2,712117.8,324391.8,712016.8,176955.5,686288.2,187432.2,0.0
188516.3,210157.0,712109.3,324290.5,712008.5,176847.5,686230.0,187348.0,0.0
188166.2,209898.6,712096.1,324084.9,711994.9,176599.9,685909.7,187019.1,0.0
188075.7,209860.1,712097.6,324053.4,711995.4,176552.9,685844.2,186896.4,0.0
188368.6,210096.8,712110.2,324241.9,712008.4,176776.0,685975.3,187152.5,0.0
188641.1,210280.9,712120.6,324385.4,712019.4,176958.7,686293.7,187432.4,0.0
188510.0,210150.2,712111.1,324280.8,712010.0,176844.9,686237.1,187347.5,0.0
188159.4,209889.5,712095.4,324075.4,711994.1,176595.6,685911.1,187020.3,0.0
188068.3,209851.1,712094.3,324047.7,711992.3,176548.0,685844.0,186897.0,0.0
188361.2,210087.0,712106.6,324235.8,712005.8,176768.0,685973.2,187149.9,0.0
188628.6,210264.9,712114.0,324377.8,712013.1,176948.8,686284.0,187426.6,0.0
188504.6,210143.1,712105.4,324278.0,712004.1,176840.8,686232.2,187347.5,0.0
188163.0,209888.7,712092.6,324076.3,711991.3,176594.8,685909.2,187026.9,0.0
188074.5,209850.2,712093.9,324047.7,711992.3,176547.1,685838.9,186902.7,0.0
188367.4,210086.2,712109.0,324233.4,712007.7,176770.5,685971.4,187156.9,0.0
188636.9,210268.5,712116.8,324375.2,712015.7,176949.7,686283.8,187437.4,0.0
188511.6,210144.7,712109.4,324274.6,712008.8,176839.9,686236.7,187360.5,0.0
188163.3,209885.0,712097.0,324066.6,711996.4,176589.3,685917.1,187031.5,0.0
188064.4,209840.3,712098.4,324032.9,711996.8,176538.7,685848.6,186901.5,0.0
188348.7,210073.2,712108.1,324214.8,712007.2,176755.3,685963.8,187143.8,0.0
188615.9,210256.2,712113.5,324359.2,712012.9,176936.2,686264.8,187420.2,0.0
188499.7,210142.6,712105.9,324270.4,712005.6,176837.5,686222.8,187350.6,0.0
188148.5,209880.6,712092.3,324061.3,711991.2,176586.0,685904.9,187020.0,0.0
188053.5,209834.7,712090.9,324026.7,711988.7,176533.3,685847.1,186888.2,0.0
188343.0,210067.0,712103.0,324212.4,712001.1,176753.8,685982.1,187138.7,0.0
188614.9,210251.6,712112.2,324357.2,712010.6,176942.1,686284.6,187420.9,0.0
188497.5,210134.0,712105.3,324263.3,712004.2,176843.2,686240.6,187349.3,0.0
188151.5,209877.6,712093.7,324058.8,711992.3,176595.7,685922.4,187026.8,0.0
188054.9,209833.6,712093.0,324024.8,711990.6,176541.2,685852.1,186896.8,0.0
188343.1,210066.1,712103.8,324207.5,712001.9,176760.1,685972.5,187142.3,0.0
188618.7,210256.4,712113.5,324353.3,712011.6,176951.2,686286.8,187424.7,0.0
188499.8,210139.8,712107.1,324258.7,712005.8,176849.3,686241.5,187348.8,0.0
188150.1,209879.0,712096.2,324055.1,711994.6,176602.7,685918.1,187024.2,0.0
188053.6,209837.6,712096.8,324022.2,711994.6,176550.1,685846.1,186895.8,0.0
188346.0,210073.7,712109.6,324208.0,712008.1,176768.6,685972.6,187146.5,0.0
188616.3,210260.0,712116.9,324353.3,712015.7,176950.9,686285.4,187425.6,0.0
188496.3,210140.8,712106.6,324255.5,712005.1,176845.6,686235.1,187348.2,0.0
188150.8,209883.7,712096.6,324055.7,711994.8,176602.1,685919.9,187027.7,0.0
188055.8,209842.5,712097.8,324022.9,711995.8,176551.6,685851.8,186898.0,0.0
188342.6,210076.1,712107.1,324204.8,712005.6,176767.6,685969.0,187141.2,0.0
188615.7,210263.0,712116.4,324350.5,712015.2,176956.4,686281.8,187425.5,0.0
188499.4,210148.7,712108.6,324256.3,712007.5,176855.1,686242.8,187354.5,0.0
188151.1,209890.8,712095.8,324049.8,711994.4,176604.1,685911.3,187025.5,0.0
188051.7,209846.6,712097.8,324015.0,711996.3,176550.0,685849.4,186894.4,0.0
188338.3,210072.6,712107.9,324196.3,712006.7,176758.4,685975.3,187133.2,0.0
188610.1,210254.1,712113.0,324340.0,712012.1,176938.3,686269.1,187409.9,0.0
188492.1,210135.8,712105.3,324246.2,712004.2,176837.3,686230.0,187340.1,0.0
188143.2,209874.5,712090.9,324035.7,711989.4,176582.2,685916.4,187010.2,0.0
188039.8,209823.8,712090.7,323996.7,711988.9,176521.1,685845.8,186871.5,0.0
188327.6,210056.1,712102.9,324181.3,712001.4,176735.4,685964.1,187117.1,0.0
188606.5,210245.3,712113.0,324331.6,712011.4,176926.7,686279.1,187405.6,0.0
188502.9,210139.1,712109.4,324246.2,712008.1,176836.4,686253.1,187348.4,0.0
188157.1,209879.8,712095.4,324040.8,711993.8,176585.1,685922.3,187022.3,0.0
188048.6,209828.3,712093.9,323999.4,711991.7,176522.8,685840.6,186881.7,0.0
188337.9,210065.5,712104.8,324182.4,712003.1,176740.1,685962.4,187125.6,0.0
188611.0,210250.4,712112.4,324328.9,712010.8,176928.4,686276.0,187409.8,0.0
188499.7,210139.0,712107.8,324240.7,712006.6,176836.1,686247.9,187348.6,0.0
188148.8,209876.1,712095.6,324034.6,711993.6,176586.0,685924.8,187021.6,0.0
188048.4,209832.3,712096.6,323999.8,711993.8,176531.1,685845.9,186887.4,0.0
188327.9,210061.3,712107.1,324182.0,712005.1,176746.0,685954.4,187126.8,0.0
188604.1,210248.9,712114.9,324330.4,712013.1,176937.2,686267.1,187411.7,0.0
188490.4,210130.5,712104.8,324235.6,712003.3,176834.1,686224.7,187341.4,0.0
188143.6,209871.9,712092.8,324029.5,711990.7,176586.4,685909.7,187017.3,0.0
188042.4,209828.6,712094.9,323993.1,711992.1,176531.7,685840.0,186883.2,0.0
188329.3,210062.1,712104.5,324175.2,712002.6,176748.5,685955.5,187121.6,0.0
188606.3,210250.8,712114.0,324326.2,712012.7,176940.3,686268.1,187406.7,0.0
188500.0,210139.9,712107.3,324237.6,712005.4,176846.8,686239.6,187348.1,0.0
188159.8,209885.8,712097.0,324034.4,711995.2,176601.0,685914.4,187030.8,0.0
188054.3,209834.5,712098.7,323994.4,711996.3,176539.4,685837.4,186888.9,0.0
188331.3,210058.7,712106.5,324173.3,712004.3,176748.6,685950.4,187121.3,0.0
188614.6,210252.4,712114.2,324324.6,712012.2,176941.7,686262.8,187409.4,0.0
188510.1,210145.1,712108.8,324236.8,712006.7,176847.0,686235.6,187349.7,0.0
188162.6,209887.9,712096.1,324033.8,711994.2,176598.4,685910.6,187026.4,0.0
188053.2,209833.8,712096.1,323992.9,711993.1,176534.2,685835.9,186881.5,0.0
188331.2,210060.9,712107.4,324175.2,712004.7,176742.5,685947.9,187120.2,0.0
188608.5,210248.1,712115.4,324325.6,712013.4,176932.4,686251.9,187408.2,0.0
188503.5,210138.8,712104.7,324238.5,712002.9,176840.7,686221.3,187347.7,0.0
188163.1,209885.7,712092.9,324035.1,711990.6,176596.0,685912.1,187028.8,0.0
188057.2,209837.1,712093.2,323995.2,711990.6,176537.7,685832.4,186886.9,0.0
188336.1,210063.0,712105.3,324175.1,712002.5,176751.6,685939.3,187123.5,0.0
188618.4,210257.1,712116.0,324328.4,712013.9,176945.8,686260.6,187415.1,0.0
188516.7,210153.0,712109.2,324244.4,712007.3,176856.8,686242.4,187360.6,0.0
188170.6,209894.8,712098.2,324039.3,711996.2,176610.3,685927.6,187040.7,0.0
188060.3,209843.0,712097.6,324000.3,711994.3,176548.7,685848.2,186897.5,0.0
188340.2,210071.9,712107.9,324180.4,712004.8,176757.3,685958.6,187132.4,0.0
188620.4,210262.3,712115.7,324330.9,712013.3,176943.3,686268.3,187420.1,0.0
188524.8,210160.1,712109.7,324249.9,712007.3,176854.3,686246.1,187367.9,0.0
188183.6,209905.8,712099.2,324047.0,711996.4,176607.5,685923.8,187045.7,0.0
188071.0,209850.2,712098.7,324004.7,711995.4,176544.9,685848.8,186902.1,0.0
188345.5,210076.1,712109.4,324185.1,712006.6,176755.3,685956.6,187136.9,0.0
188623.3,210263.0,712114.6,324333.9,712012.0,176944.4,686256.3,187418.8,0.0
188531.9,210166.7,712109.6,324253.7,712007.2,176861.4,686239.7,187370.5,0.0
188186.0,209906.7,712097.6,324047.4,711994.6,176612.0,685917.4,187045.5,0.0
188071.6,209850.9,712096.8,324005.4,711993.4,176545.3,685843.8,186898.7,0.0
188348.4,210078.1,712107.3,324187.8,712004.7,176757.4,685955.3,187131.5,0.0
188629.4,210271.1,712116.9,324339.0,712014.7,176954.0,686267.1,187422.0,0.0
188527.0,210163.1,712109.7,324251.1,712007.6,176861.9,686244.3,187365.9,0.0
188181.9,209904.7,712096.5,324043.3,711993.8,176609.5,685919.0,187038.8,0.0
188069.5,209848.1,712097.4,324001.0,711993.7,176545.6,685840.9,186892.3,0.0
188352.6,210077.7,712109.0,324186.8,712005.6,176761.5,685959.0,187135.2,0.0
188632.7,210268.6,712116.9,324338.8,712014.3,176955.6,686268.1,187425.6,0.0
188532.1,210162.4,712109.6,324254.8,712006.8,176867.7,686247.1,187371.3,0.0
188176.3,209896.9,712095.8,324045.8,711992.4,176614.9,685926.8,187043.5,0.0
188059.2,209842.5,712096.7,324000.9,711992.9,176547.0,685842.4,186893.9,0.0
188336.6,210071.4,712105.9,324181.1,712002.4,176756.8,685947.0,187127.9,0.0
188623.3,210267.6,712114.6,324335.8,712011.8,176952.0,686263.1,187421.1,0.0
188524.9,210161.8,712108.6,324250.1,712005.9,176866.8,686241.3,187367.3,0.0
188178.2,209901.3,712094.9,324041.8,711991.9,176619.5,685918.5,187044.0,0.0
188061.7,209842.9,712094.9,323995.2,711991.3,176550.5,685830.1,186895.1,0.0
188331.2,210063.1,712106.4,324171.3,712003.1,176751.8,685929.8,187123.4,0.0
188616.5,210259.2,712116.4,324326.9,712013.3,176946.3,686250.0,187416.4,0.0
188520.3,210159.1,712108.6,324243.9,712005.8,176862.8,686236.8,187367.0,0.0
188175.4,209902.0,712097.4,324037.6,711994.6,176617.8,685921.3,187046.0,0.0
188052.3,209837.6,712095.9,323986.0,711991.9,176540.9,685835.3,186888.7,0.0
188329.4,210067.1,712107.4,324168.8,712003.9,176750.1,685939.8,187121.8,0.0
188613.3,210261.3,712114.9,324325.1,712011.9,176946.3,686248.8,187414.3,0.0
188515.3,210155.8,712105.6,324239.7,712002.6,176859.3,686225.7,187360.9,0.0
188173.4,209899.6,712095.1,324036.2,711991.3,176616.0,685914.8,187043.7,0.0
188055.3,209840.7,712097.4,323991.2,711992.8,176547.9,685845.0,186895.1,0.0
188327.2,210063.3,712109.1,324166.9,712005.8,176753.7,685951.4,187124.9,0.0
188611.1,210257.4,712116.1,324317.2,712013.0,176944.4,686253.8,187411.7,0.0
188519.7,210159.5,712108.8,324236.8,712005.8,176860.5,686240.4,187363.5,0.0
188174.6,209902.4,712097.6,324030.4,711994.2,176611.4,685922.6,187042.2,0.0
188049.8,209834.9,712095.3,323980.4,711991.2,176538.5,685836.8,186888.1,0.0
188317.6,210055.5,712106.8,324157.2,712003.8,176741.9,685937.3,187115.4,0.0
188608.0,210256.5,712116.7,324314.1,712013.6,176941.6,686253.8,187410.5,0.0
188514.0,210153.3,712107.8,324231.8,712004.8,176856.4,686238.6,187361.0,0.0
188170.0,209895.2,712094.9,324026.6,711991.9,176607.7,685918.6,187039.9,0.0
188050.3,209833.3,712097.0,323981.2,711993.3,176538.4,685839.4,186889.1,0.0
188317.3,210052.5,712107.2,324156.3,712004.1,176741.9,685937.2,187114.2,0.0
188613.3,210255.8,712117.6,324315.7,712014.7,176943.2,686258.8,187414.1,0.0
188524.7,210157.0,712110.9,324236.9,712007.8,176861.1,686250.4,187370.6,0.0
188181.8,209900.3,712099.9,324030.7,711996.4,176616.7,685928.6,187052.7,0.0
188054.6,209836.4,712100.6,323978.3,711996.8,176541.2,685844.4,186895.7,0.0
188323.0,210059.4,712111.7,324154.7,712008.4,176748.2,685948.9,187121.7,0.0
188615.4,210263.0,712120.0,324313.3,712016.8,176948.7,686266.4,187418.6,0.0
188527.0,210164.4,712113.5,324234.3,712010.2,176863.2,686261.9,187373.2,0.0
188182.8,209903.3,712100.1,324027.3,711996.4,176610.4,685941.8,187046.5,0.0
188047.8,209828.7,712098.7,323972.8,711994.4,176531.1,685856.3,186882.6,0.0
188309.5,210043.2,712108.3,324143.6,712004.9,176733.5,685952.9,187099.2,0.0
188599.6,210242.6,712115.3,324300.2,712012.1,176933.7,686258.1,187393.8,0.0
188521.8,210155.9,712108.6,324226.1,712005.3,176855.6,686257.9,187357.5,0.0
188177.6,209897.0,712097.4,324022.2,711993.8,176607.2,685936.4,187036.4,0.0
188045.4,209825.9,712093.3,323966.8,711988.6,176530.0,685846.1,186871.4,0.0
188309.6,210044.0,712101.3,324140.5,711996.9,176730.8,685941.2,187089.9,0.0
188603.2,210248.4,712111.6,324304.2,712008.0,176934.5,686256.4,187389.2,0.0
188524.5,210160.8,712108.6,324234.6,712005.4,176864.7,686262.1,187358.5,0.0
188178.9,209899.7,712095.6,324026.5,711991.6,176615.5,685934.6,187040.9,0.0
188049.7,209829.7,712095.4,323970.6,711990.7,176538.3,685849.8,186881.4,0.0
188320.5,210050.9,712108.8,324143.5,712004.7,176742.9,685964.7,187106.5,0.0
188612.2,210255.3,712117.9,324303.6,712014.1,176939.4,686274.8,187403.8,0.0
188524.6,210161.7,712109.4,324226.9,712006.0,176857.4,686265.3,187360.8,0.0
188176.3,209898.0,712094.1,324016.1,711989.8,176604.6,685938.4,187034.1,0.0
188044.6,209826.4,712093.9,323963.6,711989.3,176529.0,685848.6,186872.6,0.0
188308.4,210044.3,712102.4,324138.7,711998.3,176731.5,685940.1,187094.7,0.0
188604.8,210247.3,712112.2,324299.2,712008.5,176936.8,686259.8,187394.1,0.0
188530.2,210159.8,712108.8,324226.8,712004.4,176864.0,686269.7,187362.6,0.0
188183.5,209900.1,712097.9,324019.7,711993.7,176614.9,685945.2,187043.8,0.0
188047.6,209828.0,712096.2,323961.5,711991.3,176536.4,685844.6,186878.3,0.0
188311.9,210046.7,712106.1,324134.1,712002.3,176739.4,685941.4,187100.4,0.0
188599.6,210241.1,712112.5,324290.1,712008.7,176935.9,686244.4,187391.8,0.0
188522.8,210154.6,712106.9,324219.1,712003.5,176862.0,686248.5,187361.6,0.0
188180.7,209897.4,712096.1,324015.7,711992.7,176616.3,685942.6,187048.3,0.0
188050.7,209830.5,712096.3,323962.4,711991.9,176540.0,685844.3,186887.1,0.0
188319.7,210056.1,712110.0,324137.6,712006.0,176747.4,685939.1,187112.2,0.0
188618.0,210260.9,712120.9,324298.9,712017.2,176951.2,686264.6,187414.0,0.0
188523.8,210153.0,712107.4,324213.1,712003.3,176855.6,686246.8,187361.6,0.0
188173.4,209888.3,712093.8,324002.1,711989.9,176598.8,685928.3,187035.0,0.0
188037.9,209814.1,712092.3,323941.7,711987.7,176513.3,685846.6,186860.7,0.0
188297.9,210029.8,712100.5,324114.6,711996.2,176716.8,685942.9,187075.4,0.0
188600.5,210242.8,712110.6,324284.7,712006.6,176931.8,686259.0,187384.3,0.0
188525.5,210156.8,712106.3,324215.3,712002.7,176863.0,686273.0,187358.0,0.0
188179.2,209897.9,712094.7,324004.7,711990.9,176615.1,685956.1,187039.3,0.0
188042.5,209826.0,712094.4,323948.4,711990.1,176533.5,685854.6,186874.5,0.0
188301.8,210040.3,712102.6,324117.5,711998.1,176728.4,685932.4,187087.0,0.0
188596.1,210242.7,712112.2,324281.3,712008.0,176933.1,686247.6,187386.0,0.0
188524.0,210159.6,712107.5,324215.5,712003.1,176867.6,686259.4,187360.2,0.0
188184.1,209905.1,712097.0,324010.2,711992.4,176622.0,685941.8,187046.4,0.0
188045.3,209827.9,712094.9,323949.8,711990.1,176536.7,685850.4,186877.8,0.0
188303.7,210040.6,712104.8,324121.2,712000.3,176735.3,685946.1,187091.7,0.0
188603.4,210251.3,712115.3,324288.9,712011.0,176945.3,686260.8,187396.4,0.0
188534.7,210169.3,712111.5,324221.4,712007.5,176877.2,686277.3,187373.7,0.0
188189.5,209908.0,712100.3,324012.5,711996.0,176627.3,685948.3,187054.9,0.0
188053.9,209836.6,712101.1,323953.8,711995.9,176546.4,685844.2,186889.6,0.0
188305.0,210044.6,712109.6,324119.9,712005.4,176738.4,685927.5,187098.2,0.0
188595.8,210244.4,712112.8,324280.6,712008.9,176934.5,686229.3,187389.3,0.0
188533.8,210169.3,712107.5,324219.7,712003.4,176875.3,686245.3,187370.0,0.0
188193.7,209915.4,712096.8,324017.7,711992.1,176635.1,685934.2,187059.3,0.0
188047.4,209832.8,712097.3,323952.7,711991.9,176549.2,685846.6,186888.7,0.0
188310.0,210052.6,712109.3,324123.0,712004.9,176748.6,685946.8,187104.9,0.0
